end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767674760,0,46,0,46,55,55,51,51,,,,,,0,0
1767674820,46,47,46,46,51,51,48,48,48,48,46,48,48,63,63
1767674880,46,46,44,44,48,48,45,45,46,46,45,45,46,60,123
1767674940,44,45,44,45,45,46,45,46,46,46,45,46,46,540,583
1767675000,45,50,45,49,46,51,46,50,45,50,45,50,48,24,591
1767675060,49,50,46,49,50,51,49,50,49,50,48,48,48,160,740
1767675120,49,49,38,45,50,53,46,47,49,49,38,46,44,451,1169
1767675180,45,46,38,43,47,50,44,46,45,47,42,47,43,172,1286
1767675240,43,50,27,46,46,51,33,48,42,50,32,46,37,920,1362
1767675300,46,50,38,44,48,53,47,48,46,51,46,48,49,786,2019
1767675360,44,66,44,64,48,71,48,67,44,70,44,67,60,468,2004
1767675420,64,69,60,68,67,71,63,71,68,71,62,68,67,1558,2768
1767675480,68,92,64,92,71,96,71,94,72,93,71,93,86,1163,3145
1767675540,92,96,7,58,94,98,59,73,95,97,57,58,84,1159,3560
1767675600,58,63,0,0,73,96,1,1,61,95,1,1,48,573,3749
