end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765474260,40,47,0,47,100,100,56,62,,,,,,0,0
1765474320,47,54,0,44,62,100,55,60,55,55,55,55,55,6,6
1765474380,44,44,0,22,60,100,39,39,,,,,,0,6
1765474440,22,24,0,17,39,100,32,34,,,,,,0,6
1765474500,17,36,0,29,34,100,34,45,,,,,,0,6
1765474560,29,29,0,15,45,100,28,32,,,,,,0,6
1765474620,15,30,0,30,32,100,32,46,,,,,,0,6
1765474680,30,77,0,76,46,100,46,94,,,,,,0,6
1765474740,76,78,0,53,94,100,70,70,,,,,,0,6
1765474800,53,66,0,62,70,100,57,79,,,,,,0,6
1765474860,62,67,0,43,79,100,61,61,,,,,,0,6
1765474920,43,45,0,23,61,100,41,41,,,,,,0,6
1765474980,23,39,0,14,41,100,32,32,,,,,,0,6
1765475040,14,14,0,0,32,100,18,21,,,,,,0,6
1765475100,0,0,0,0,21,100,21,100,,,,,,0,6
