end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771197360,0,49,0,43,99,99,37,44,50,51,31,43,42,2899,2030
1771197420,43,46,24,36,44,49,30,37,44,48,24,36,41,8364,8416
1771197480,36,58,33,52,37,60,35,54,37,60,34,53,46,4319,9820
1771197540,52,64,50,56,54,69,51,57,53,66,51,57,61,8049,13417
1771197600,56,56,43,50,57,57,44,52,57,57,44,50,51,6081,15865
1771197660,50,58,43,48,52,59,45,50,52,59,44,48,54,5266,18517
1771197720,48,51,32,32,50,54,34,35,50,54,32,35,40,8746,22313
1771197780,32,35,27,32,35,38,28,33,35,37,28,32,31,7134,24848
1771197840,32,37,23,36,33,39,25,37,33,37,24,37,31,3580,26432
1771197900,36,63,34,63,37,65,36,65,35,62,34,62,50,4874,26400
1771197960,63,77,56,77,65,78,57,78,65,78,56,78,71,10779,26295
1771198020,77,91,77,87,78,93,78,88,77,92,77,88,88,10772,29937
1771198080,87,98,87,98,88,99,88,99,87,99,87,99,96,11068,33099
1771198140,98,99,98,99,99,100,99,100,99,99,98,99,99,2586,33896
1771198200,99,99,99,99,100,100,100,100,99,99,99,99,99,1689,35198
