end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768496460,7,58,7,58,100,100,50,59,50,57,50,57,51,20,20
1768496520,58,67,57,57,59,78,58,59,58,78,58,59,65,541,199
1768496580,57,57,46,47,59,59,48,49,57,57,47,48,53,305,159
1768496640,47,47,29,33,49,50,31,36,48,48,30,36,36,1098,898
1768496700,33,38,32,33,36,47,34,34,36,47,34,34,40,3264,3284
1768496760,33,43,29,37,34,44,30,39,34,43,31,39,37,697,3356
1768496820,37,38,11,11,39,39,12,12,39,39,12,12,19,863,3677
1768496880,11,15,9,9,12,16,10,10,14,15,10,10,14,548,3803
1768496940,9,9,2,4,10,11,5,6,10,10,3,5,6,1390,4305
1768497000,4,5,4,4,6,7,5,5,6,6,4,4,5,1203,4873
1768497060,4,5,2,4,5,7,5,7,4,7,2,7,5,1264,5240
1768497120,4,4,3,3,7,7,4,4,7,7,3,3,4,463,5114
1768497180,3,3,0,1,4,7,2,2,4,5,1,2,4,1751,5960
1768497240,1,1,0,0,2,2,1,1,2,2,1,1,1,675,6539
1768497300,0,0,0,0,1,1,1,1,1,1,1,1,1,1,6540
