end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766675760,0,51,0,50,96,100,52,54,,,,,,0,0
1766675820,50,50,0,40,54,100,34,42,44,60,40,40,42,65,65
1766675880,40,48,21,45,42,65,42,54,40,59,40,59,54,143,153
1766675940,45,50,32,43,54,63,50,50,,,,,,0,153
1766676000,43,59,43,59,50,60,50,60,50,60,50,60,59,7,154
1766676060,59,68,55,66,60,89,60,75,60,68,60,66,63,216,89
1766676120,66,82,66,82,75,96,75,96,76,89,73,73,83,124,164
1766676180,82,85,73,82,96,98,86,97,,,,,,0,164
1766676240,82,86,78,79,97,98,90,94,,,,,,0,164
1766676300,79,98,64,86,94,99,91,91,92,99,79,89,95,162,271
1766676360,86,91,70,91,91,97,91,97,91,91,91,91,91,1,272
1766676420,91,93,91,92,97,99,97,99,97,99,97,99,99,11,273
1766676480,92,92,91,92,99,99,99,99,,,,,,0,273
1766676540,92,98,92,98,99,99,99,99,99,99,99,99,99,30,273
1766676600,98,99,98,99,99,100,99,100,99,99,99,99,99,15,273
