end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769440560,28,65,28,54,100,100,57,58,65,67,57,62,61,216,142
1769440620,54,56,37,56,58,62,38,58,53,56,37,56,42,1816,1663
1769440680,56,66,50,50,58,69,52,52,58,68,52,52,61,1987,2472
1769440740,50,61,49,56,52,62,51,59,54,61,50,59,57,453,2598
1769440800,56,57,41,47,59,60,42,50,58,59,42,47,46,976,2547
1769440860,47,47,20,26,50,50,22,31,50,50,21,30,29,1322,2971
1769440920,26,43,25,35,31,45,27,38,26,43,26,38,37,1437,3143
1769440980,35,41,27,29,38,44,30,31,42,42,30,34,34,1934,4072
1769441040,29,38,26,35,31,39,27,38,35,38,26,38,31,1471,5087
1769441100,35,43,9,12,38,46,11,14,38,39,10,12,30,6164,7685
1769441160,12,12,4,4,14,14,5,5,11,11,4,5,7,3132,8708
1769441220,4,6,1,1,5,13,3,3,4,13,1,2,5,5958,11831
1769441280,1,2,0,0,3,3,1,1,1,3,1,1,2,1903,13098
1769441340,0,0,0,0,1,1,1,1,1,1,1,1,1,1063,13433
1769441400,0,0,0,0,1,1,1,1,1,1,1,1,1,3428,16829
