end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769842860,0,50,0,49,80,80,32,52,25,74,25,52,37,61,36
1769842920,49,56,49,51,52,64,51,53,52,60,50,51,52,906,747
1769842980,51,51,31,35,53,53,39,39,51,51,31,39,42,1898,2145
1769843040,35,40,22,29,39,47,32,33,35,44,32,32,36,741,2521
1769843100,29,41,26,40,33,42,32,42,29,41,27,41,34,1129,2931
1769843160,40,55,40,52,42,56,41,55,41,56,41,56,51,1726,3562
1769843220,52,52,10,11,55,55,11,15,52,55,11,11,19,2826,4137
1769843280,11,12,7,10,15,16,10,11,11,15,7,11,11,1980,4862
1769843340,10,10,7,8,11,20,9,9,10,20,8,10,15,857,5350
1769843400,8,8,3,7,9,14,5,8,8,13,3,7,6,2098,6169
1769843460,7,14,6,11,8,22,7,17,8,20,7,11,11,252,6246
1769843520,11,17,7,7,17,22,8,8,12,21,8,8,12,1313,6430
1769843580,7,7,2,3,8,14,3,4,8,13,2,3,3,4682,8472
1769843640,3,7,2,2,4,20,3,20,3,16,2,6,5,1886,8707
1769843700,2,5,0,0,20,20,1,3,2,20,1,3,7,1560,8890
