end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767191460,30,42,30,42,100,100,37,45,44,44,37,37,38,23,23
1767191520,42,48,20,25,45,57,24,27,42,48,34,34,42,75,60
1767191580,25,45,24,36,27,51,27,40,25,44,25,38,36,72,103
1767191640,36,36,21,28,40,42,26,31,33,33,26,27,30,25,114
1767191700,28,30,12,19,31,36,21,23,27,31,23,23,30,363,422
1767191760,19,32,10,13,23,42,16,17,20,30,18,18,25,56,438
1767191820,13,13,1,6,17,23,6,8,8,9,4,6,6,269,413
1767191880,6,6,1,2,8,14,3,4,5,5,3,3,5,156,549
1767191940,2,3,0,1,4,12,1,3,2,3,1,3,1,1056,1523
1767192000,1,2,0,2,3,12,2,3,2,2,2,2,2,904,1513
1767192060,2,2,1,1,3,3,2,2,2,2,2,2,2,369,1795
1767192120,1,1,0,0,2,2,1,1,1,1,1,1,1,61,1820
1767192180,0,0,0,0,1,1,1,1,,,,,,0,1820
1767192240,0,0,0,0,1,1,1,1,,,,,,0,1820
1767192300,0,0,0,0,1,1,1,1,,,,,,0,1820
