end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767983460,0,57,0,55,68,100,50,56,50,57,50,56,54,103,101
1767983520,55,55,15,19,56,58,17,21,55,55,15,21,25,1298,862
1767983580,19,42,12,42,21,43,16,43,20,40,13,40,24,1541,1671
1767983640,42,48,36,48,43,49,37,49,42,49,36,48,39,623,2115
1767983700,48,52,41,52,49,54,44,54,48,52,42,52,47,993,2604
1767983760,52,77,38,74,54,80,39,75,50,78,39,75,59,2527,3154
1767983820,74,79,70,74,75,86,75,77,75,83,71,75,77,1675,3412
1767983880,74,83,74,82,77,86,77,83,80,86,80,81,84,375,3615
1767983940,82,87,79,86,83,95,83,87,83,95,83,86,88,798,4114
1767984000,86,88,73,80,87,91,81,83,86,90,77,77,87,458,4388
1767984060,80,88,73,86,83,97,79,90,82,97,77,86,84,1130,4315
1767984120,86,97,86,97,90,98,90,98,90,98,90,98,95,4529,7145
1767984180,97,99,97,99,98,100,98,100,97,99,97,99,98,2371,9361
1767984240,99,99,99,99,100,100,100,100,99,99,99,99,99,325,9641
1767984300,99,99,99,99,100,100,100,100,,,,,,0,9641
