end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767541560,45,45,0,21,100,100,20,23,45,45,13,22,23,82,38
1767541620,21,33,19,27,23,44,23,29,23,29,23,28,28,89,124
1767541680,27,32,12,25,29,40,26,26,27,34,12,26,27,329,320
1767541740,25,33,25,31,26,37,26,35,26,37,26,31,30,68,380
1767541800,31,52,31,50,35,56,35,55,35,52,35,50,44,356,440
1767541860,50,52,43,50,55,58,49,55,50,56,50,50,52,109,457
1767541920,50,73,47,69,55,77,55,73,56,73,47,72,62,708,744
1767541980,69,92,64,92,73,96,73,93,73,93,73,92,84,591,897
1767542040,92,92,86,90,93,93,89,93,92,93,89,93,91,255,876
1767542100,90,93,87,93,93,95,92,95,90,95,90,95,94,128,842
1767542160,93,99,93,97,95,100,95,98,95,99,95,98,97,360,1096
1767542220,97,98,96,98,98,100,98,99,98,99,98,99,99,256,1351
1767542280,98,99,98,98,99,100,99,99,98,99,98,99,99,111,1439
1767542340,98,99,98,99,99,100,99,100,99,99,99,99,99,111,1549
1767542400,99,99,98,99,100,100,100,100,99,99,98,98,99,83,1624
