end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766140260,49,61,0,61,100,100,60,66,63,63,63,63,63,1,1
1766140320,61,61,38,42,66,82,47,47,,,,,,0,1
1766140380,42,61,0,59,47,97,47,64,48,69,48,69,58,34,35
1766140440,59,63,49,63,64,97,60,68,65,66,60,66,65,61,96
1766140500,63,63,46,53,68,80,58,58,59,60,59,60,59,45,118
1766140560,53,66,1,66,58,97,58,71,65,85,65,85,72,35,153
1766140620,66,67,55,63,71,86,68,68,,,,,,0,153
1766140680,63,70,46,70,68,86,62,75,62,74,61,74,63,38,183
1766140740,70,70,60,70,75,75,75,75,70,70,60,60,65,27,183
1766140800,70,71,59,71,75,86,71,75,68,68,68,68,68,21,184
1766140860,71,73,68,73,75,86,75,77,,,,,,0,184
1766140920,73,94,30,94,77,100,77,96,86,86,86,86,86,100,197
1766140980,94,98,85,97,96,100,96,99,,,,,,0,197
1766141040,97,97,25,25,99,100,99,100,,,,,,0,197
1766141100,25,25,25,25,100,100,100,100,,,,,,0,197
