end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767316560,12,45,12,40,100,100,43,43,45,46,40,40,45,71,61
1767316620,40,43,30,30,43,60,32,32,40,43,32,32,38,662,713
1767316680,30,31,13,19,32,32,19,24,32,32,13,19,20,1750,1608
1767316740,19,22,0,18,24,25,16,21,23,23,15,21,18,632,1974
1767316800,18,21,9,17,21,27,20,23,21,26,10,23,15,1630,2792
1767316860,17,22,14,17,23,29,20,20,25,25,20,20,24,21,2795
1767316920,17,18,10,12,20,20,14,15,15,18,12,14,16,349,2943
1767316980,12,28,11,25,15,29,14,26,15,28,13,28,14,692,3532
1767317040,25,25,11,12,26,29,13,19,26,28,12,12,20,139,3556
1767317100,12,21,10,10,19,26,11,11,20,21,11,11,14,272,3730
1767317160,10,10,1,2,11,11,5,5,10,10,1,1,5,1217,4436
1767317220,2,2,1,2,5,13,4,11,2,11,1,2,2,1083,4945
1767317280,2,2,1,1,11,12,2,2,2,11,1,1,2,130,4956
1767317340,1,1,0,0,2,2,1,1,1,1,1,1,1,71,4955
1767317400,0,0,0,0,1,1,1,1,,,,,,0,4955
