end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773411360,0,42,0,31,99,99,31,34,42,43,29,34,36,9994,6957
1773411420,31,45,24,25,34,47,26,26,34,47,25,27,35,10099,14182
1773411480,25,34,20,23,26,35,22,24,26,34,21,23,27,8863,20492
1773411540,23,35,19,26,24,36,23,27,23,36,19,27,25,15853,28866
1773411600,26,52,26,47,27,53,27,49,27,52,26,47,39,11653,30994
1773411660,47,76,47,74,49,77,48,77,47,77,47,74,71,23133,28862
1773411720,74,79,57,70,77,80,58,71,76,79,57,70,68,18422,29735
1773411780,70,82,64,82,71,83,66,83,70,83,65,81,73,9901,32063
1773411840,82,93,81,92,83,94,82,94,82,93,81,92,91,20648,39108
1773411900,92,97,91,96,94,98,92,97,94,97,92,97,94,21849,47640
1773411960,96,97,93,97,97,99,95,98,97,99,93,98,96,12141,53355
1773412020,97,98,93,98,98,99,95,99,97,99,94,98,97,25084,69640
1773412080,98,99,98,99,99,100,99,100,99,99,98,99,99,51400,105648
1773412140,99,99,97,99,100,100,98,100,99,99,98,99,99,15452,114912
1773412200,99,99,99,99,100,100,100,100,99,99,99,99,99,121,114966
