end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769780760,0,50,0,42,80,80,45,45,49,49,49,49,49,9,9
1769780820,42,52,38,46,45,57,43,49,42,52,42,48,45,542,426
1769780880,46,50,28,28,49,55,29,32,46,52,29,31,43,384,510
1769780940,28,37,27,27,32,40,29,29,28,40,28,29,32,596,686
1769781000,27,27,14,14,29,29,16,17,27,27,14,14,18,1202,1380
1769781060,14,18,11,12,17,23,13,14,17,17,11,14,15,935,1693
1769781120,12,13,8,12,14,19,9,13,11,19,8,13,13,613,2116
1769781180,12,12,5,5,13,18,8,8,12,12,6,6,11,452,2249
1769781240,5,7,2,2,8,8,3,3,5,7,2,4,4,721,2747
1769781300,2,5,2,5,3,8,3,8,2,7,2,7,4,699,3218
1769781360,5,7,3,3,8,10,5,5,5,9,3,3,5,1011,3719
1769781420,3,3,0,0,5,6,2,2,3,6,1,2,2,2970,5924
1769781480,0,0,0,0,2,2,1,1,1,1,1,1,1,9,5933
1769781540,0,0,0,0,1,1,1,1,1,1,1,1,1,323,5933
1769781600,0,2,0,0,1,28,1,1,1,28,1,28,3,3032,8362
