end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769064360,0,57,0,56,99,99,59,59,63,73,57,57,68,86,85
1769064420,56,65,50,58,59,70,58,62,56,65,54,60,57,1449,1298
1769064480,58,70,55,64,62,73,61,66,62,73,59,65,64,1978,2352
1769064540,64,65,54,59,66,72,60,60,66,72,55,61,64,1007,2629
1769064600,59,66,57,59,60,67,60,61,60,66,57,63,62,310,2732
1769064660,59,60,41,41,61,64,44,45,59,63,41,41,48,514,3166
1769064720,41,65,41,61,45,71,44,65,44,71,43,62,55,1426,3632
1769064780,61,67,61,67,65,71,63,68,65,68,62,68,65,354,3818
1769064840,67,67,40,40,68,68,44,44,67,67,40,40,57,695,3927
1769064900,40,61,40,61,44,65,43,62,43,65,42,62,53,1388,4778
1769064960,61,61,46,56,62,65,49,58,62,62,51,57,56,681,5183
1769065020,56,80,49,78,58,84,57,81,58,84,57,81,74,996,5363
1769065080,78,91,77,91,81,98,81,92,81,98,81,91,88,1307,5290
1769065140,91,98,76,98,92,100,92,99,92,99,76,99,94,2198,6634
1769065200,98,99,98,99,99,100,99,100,98,99,98,99,98,730,7080
