end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765988160,10,39,10,39,100,100,15,44,15,15,15,15,15,40,40
1765988220,39,50,10,30,44,100,30,32,34,34,34,34,34,115,155
1765988280,30,36,10,22,32,100,26,26,33,33,19,24,27,53,200
1765988340,22,31,10,11,26,44,14,14,,,,,,0,200
1765988400,11,15,10,12,14,34,14,16,16,16,16,16,16,5,200
1765988460,12,20,1,19,16,100,10,21,10,10,10,10,10,100,200
1765988520,19,20,1,7,21,25,10,18,12,12,9,11,11,39,238
1765988580,7,9,1,4,18,18,4,6,,,,,,0,238
1765988640,4,9,1,4,6,17,6,7,,,,,,0,238
1765988700,4,9,0,1,7,16,3,3,4,4,1,1,3,272,510
1765988760,1,2,0,1,3,15,3,3,,,,,,0,510
1765988820,1,3,0,0,3,17,2,2,4,4,2,2,2,105,510
1765988880,0,1,0,0,2,15,2,2,,,,,,0,510
1765988940,0,0,0,0,2,2,2,2,,,,,,0,510
1765989000,0,0,0,0,2,2,2,2,,,,,,0,510
