end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768104060,0,43,0,38,93,93,27,43,38,42,10,38,39,188,185
1768104120,38,40,35,35,43,46,38,39,40,40,35,38,37,239,424
1768104180,35,35,24,25,39,39,26,26,35,35,25,25,28,233,639
1768104240,25,42,18,41,26,48,20,43,26,47,20,43,38,335,650
1768104300,41,44,40,40,43,57,41,41,43,51,41,41,44,412,828
1768104360,40,40,18,19,41,43,22,23,40,40,20,20,27,1126,1714
1768104420,19,22,18,22,23,24,20,23,20,23,18,23,19,567,2134
1768104480,22,37,22,33,23,41,23,36,23,38,23,37,31,365,2069
1768104540,33,38,33,33,36,41,36,36,36,38,33,38,36,100,2058
1768104600,33,35,29,29,36,41,31,32,35,35,30,32,31,133,2111
1768104660,29,31,27,27,32,33,28,28,32,32,27,27,28,317,2202
1768104720,27,27,24,24,28,28,25,25,27,27,24,24,24,1907,4076
1768104780,24,24,1,2,25,27,3,5,24,24,1,2,11,4202,6460
1768104840,2,4,0,0,5,5,1,1,5,5,1,1,2,1317,7194
1768104900,0,12,0,1,1,44,1,11,1,44,1,11,2,11058,17296
