end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768574760,0,76,0,71,99,99,51,74,59,76,59,75,70,485,302
1768574820,71,72,64,69,74,77,67,71,71,77,69,70,73,181,478
1768574880,69,75,67,74,71,76,71,76,72,75,71,74,73,301,738
1768574940,74,79,67,75,76,80,70,76,74,80,69,80,75,365,991
1768575000,75,75,54,56,76,78,57,57,76,76,56,57,69,520,1373
1768575060,56,59,43,50,57,64,51,54,57,62,45,58,54,1062,1913
1768575120,50,70,32,70,54,89,39,74,50,89,39,72,53,517,2254
1768575180,70,70,52,53,74,86,56,57,72,73,57,57,68,267,2409
1768575240,53,60,36,55,57,64,52,59,53,64,36,59,53,875,2144
1768575300,55,73,51,67,59,79,56,69,55,74,55,65,67,920,2593
1768575360,67,81,61,76,69,89,68,79,69,86,69,79,76,682,2904
1768575420,76,76,36,66,79,79,45,70,78,78,36,62,56,968,2694
1768575480,66,67,33,49,70,70,38,50,63,66,36,49,47,625,2721
1768575540,49,49,0,0,50,50,7,17,49,49,1,8,15,2298,3795
1768575600,0,0,0,0,17,17,1,1,1,17,1,1,2,141,3856
