end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767879960,0,46,0,46,57,100,45,66,45,62,45,62,52,9,8
1767880020,46,56,46,56,66,66,55,60,55,56,47,55,55,156,159
1767880080,56,56,45,45,60,73,52,54,56,72,46,46,57,45,172
1767880140,45,45,12,12,54,54,32,32,45,45,23,44,29,174,314
1767880200,12,14,12,14,32,35,30,30,31,32,31,32,32,16,314
1767880260,14,14,6,9,30,30,12,12,14,18,6,17,12,312,386
1767880320,9,12,4,8,12,17,9,10,12,12,10,10,10,81,439
1767880380,8,9,2,2,10,10,7,7,9,9,8,8,9,106,441
1767880440,2,3,1,2,7,7,4,6,2,2,2,2,2,8,447
1767880500,2,5,2,3,6,7,4,4,5,7,5,7,6,17,457
1767880560,3,5,1,5,4,9,4,9,2,6,2,2,4,232,569
1767880620,5,6,1,1,9,9,3,3,6,7,1,1,5,67,603
1767880680,1,2,0,2,3,8,2,8,2,5,2,5,3,44,622
1767880740,2,13,0,0,8,14,3,3,4,14,2,11,8,145,740
1767880800,0,0,0,0,3,6,1,1,1,1,1,1,1,12,740
