end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773169260,0,58,0,56,99,99,52,57,53,58,51,56,54,8487,6704
1773169320,56,61,51,52,57,62,52,53,57,62,51,53,54,11871,11245
1773169380,52,63,51,60,53,65,53,62,52,65,51,61,56,7460,15502
1773169440,60,60,47,58,62,62,48,60,61,61,47,60,53,6358,17669
1773169500,58,64,45,45,60,65,46,46,58,65,46,46,57,9102,22737
1773169560,45,46,35,38,46,47,37,39,45,46,36,39,41,8271,25677
1773169620,38,45,30,32,39,47,32,33,39,47,30,34,40,7869,29526
1773169680,32,68,22,68,33,69,24,69,33,68,23,68,48,10562,30114
1773169740,68,84,66,82,69,85,67,83,68,85,66,82,78,11178,31194
1773169800,82,82,75,81,83,83,76,83,82,83,76,83,80,8076,32347
1773169860,81,83,67,76,83,85,68,77,83,84,67,77,74,6753,32902
1773169920,76,76,10,22,77,77,11,23,77,77,10,22,26,22541,31005
1773169980,22,30,14,15,23,31,17,17,23,31,14,14,21,30867,33817
1773170040,15,23,6,12,17,25,9,13,16,23,6,13,12,26519,39530
1773170100,12,99,11,99,13,100,13,100,13,99,12,99,90,44257,58857
