end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769890560,20,49,20,45,100,100,48,49,54,54,40,49,46,91,68
1769890620,45,46,25,35,49,50,27,37,49,49,26,36,32,1849,1246
1769890680,35,39,24,36,37,40,35,38,37,39,24,36,35,3215,3147
1769890740,36,39,31,31,38,40,32,32,36,40,31,31,36,1298,3772
1769890800,31,45,22,45,32,46,28,46,31,46,27,46,34,3242,5580
1769890860,45,45,32,38,46,46,35,40,45,46,33,40,38,1917,6007
1769890920,38,65,35,62,40,69,36,63,38,66,35,63,50,2297,6304
1769890980,62,96,58,94,63,97,63,95,62,97,59,94,83,6874,8590
1769891040,94,94,80,83,95,96,85,85,95,96,80,86,89,4766,10270
1769891100,83,83,65,65,85,93,67,67,83,93,67,67,82,4238,10732
1769891160,65,73,58,61,67,78,61,63,66,74,58,63,66,3138,12203
1769891220,61,63,22,29,63,65,26,30,61,64,25,29,43,8046,10442
1769891280,29,36,10,11,30,39,13,13,29,37,12,12,22,4594,11014
1769891340,11,12,0,0,13,15,1,1,11,13,1,1,6,10046,17640
1769891400,0,0,0,0,1,1,1,1,1,1,1,1,1,2788,19541
