end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770307260,1,56,1,54,100,100,45,58,45,97,16,55,54,786,770
1770307320,54,71,47,61,58,73,56,63,55,71,55,66,65,3077,2897
1770307380,61,69,55,64,63,73,57,68,62,69,56,64,63,2529,4355
1770307440,64,64,35,37,68,70,39,39,68,70,36,39,49,3907,4993
1770307500,37,37,25,27,39,39,27,29,37,37,26,30,30,2558,6347
1770307560,27,38,25,32,29,39,27,35,27,39,27,32,33,1153,6860
1770307620,32,59,24,34,35,60,33,38,38,59,32,35,49,3178,7824
1770307680,34,44,14,15,38,47,16,16,34,41,15,16,28,2503,8637
1770307740,15,17,6,14,16,20,10,16,16,17,8,14,12,1728,9343
1770307800,14,14,5,5,16,18,6,6,14,18,5,6,10,2512,9889
1770307860,5,49,3,21,6,50,6,23,6,49,3,20,34,9004,14464
1770307920,21,22,2,7,23,29,8,10,23,24,2,10,11,3259,16407
1770307980,7,11,0,1,10,16,1,2,7,11,1,1,3,6867,21659
1770308040,1,1,0,0,2,2,1,1,1,2,1,1,1,1598,22056
1770308100,0,0,0,0,1,1,1,1,1,1,1,1,1,1692,22244
