end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773496860,0,58,0,47,99,99,38,48,40,58,38,48,51,5694,3880
1773496920,47,47,39,45,48,50,40,46,48,50,39,45,45,5887,8014
1773496980,45,54,42,47,46,56,43,48,45,56,42,49,50,5857,10292
1773497040,47,58,46,57,48,59,47,59,48,59,46,59,53,5032,12565
1773497100,57,75,57,74,59,76,59,75,58,76,58,75,68,7247,15585
1773497160,74,74,60,66,75,76,61,67,75,76,60,67,67,10708,22431
1773497220,66,77,66,75,67,79,67,76,68,78,67,76,74,9304,27979
1773497280,75,75,62,64,76,76,63,65,75,75,62,65,73,5659,28064
1773497340,64,64,30,30,65,65,31,31,65,65,30,31,47,7544,29795
1773497400,30,30,4,5,31,31,5,6,31,31,5,6,15,16938,28979
1773497460,5,6,2,2,6,7,3,3,6,7,2,3,5,8660,32387
1773497520,2,2,1,2,3,3,2,3,3,3,1,2,2,16498,32238
1773497580,2,2,0,0,3,3,1,1,3,3,1,1,1,8443,39404
1773497640,0,0,0,0,1,1,1,1,1,1,1,1,1,3672,41463
1773497700,0,0,0,0,1,1,1,1,1,1,1,1,1,2629,44085
