end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767374160,0,75,0,66,60,100,60,72,60,74,59,72,71,283,244
1767374220,66,74,0,68,72,91,72,77,72,80,66,80,76,104,321
1767374280,68,73,0,72,77,85,66,76,72,75,63,75,75,1528,1811
1767374340,72,76,55,76,76,85,68,85,75,76,68,76,68,1017,2715
1767374400,76,84,67,76,85,85,77,80,80,84,77,80,82,2079,4668
1767374460,76,85,65,80,80,90,70,84,72,88,70,79,83,687,4695
1767374520,80,86,69,70,84,90,80,84,84,89,80,84,83,1191,5607
1767374580,70,89,66,87,84,90,78,89,82,89,76,87,85,240,5668
1767374640,87,90,81,86,89,91,85,88,87,91,83,86,89,803,5878
1767374700,86,86,26,30,88,90,47,47,82,84,30,47,56,426,5914
1767374760,30,49,15,32,47,53,33,33,46,53,32,32,44,3371,4901
1767374820,32,32,12,22,33,45,21,25,31,33,19,25,26,1497,4991
1767374880,22,22,10,19,25,34,12,22,24,24,12,20,16,1872,4553
1767374940,19,30,2,2,22,40,22,36,19,36,6,30,19,1784,5010
1767375000,2,4,0,0,36,38,1,2,2,12,1,1,3,1562,6105
