end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770437760,37,45,1,34,100,100,33,35,50,50,31,34,34,1577,1454
1770437820,34,59,34,58,35,60,35,59,34,60,34,60,50,3800,3293
1770437880,58,59,44,44,59,62,45,48,59,61,45,46,54,4329,5489
1770437940,44,64,41,57,48,66,43,59,48,66,41,60,56,3669,6440
1770438000,57,68,48,68,59,69,50,69,59,68,48,68,58,5993,11110
1770438060,68,71,56,71,69,74,57,74,69,72,57,71,66,3787,12875
1770438120,71,86,71,86,74,88,73,88,74,86,72,84,81,4105,15640
1770438180,86,96,86,96,88,97,88,97,88,97,86,97,92,4966,16453
1770438240,96,96,93,95,97,97,95,96,96,97,94,96,95,4095,18006
1770438300,95,97,91,95,96,99,93,97,96,99,93,97,97,4609,19692
1770438360,95,95,60,62,97,97,63,65,95,96,62,62,77,5635,18196
1770438420,62,65,27,38,65,68,28,40,65,66,28,41,43,16598,17928
1770438480,38,72,29,36,40,73,30,37,39,70,30,37,50,9430,19105
1770438540,36,37,1,1,37,41,2,2,38,38,1,1,9,15371,20938
1770438600,1,1,0,0,2,2,1,1,2,2,1,1,1,5518,26142
