end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767372360,45,47,0,38,100,100,35,43,38,38,38,38,38,1,1
1767372420,38,42,0,37,43,57,35,42,39,42,35,40,38,52,46
1767372480,37,60,10,60,42,72,37,65,38,60,38,60,50,109,116
1767372540,60,69,50,61,65,77,60,65,65,68,65,65,66,210,250
1767372600,61,75,54,67,65,85,65,71,65,81,65,67,73,203,353
1767372660,67,76,55,56,71,85,57,57,71,82,56,56,78,433,671
1767372720,56,56,19,26,57,68,30,30,56,56,34,34,49,334,661
1767372780,26,40,1,23,30,45,20,25,19,40,19,25,33,2299,2720
1767372840,23,46,20,46,25,56,21,51,23,54,21,54,26,1251,3323
1767372900,46,47,25,45,51,56,29,50,46,47,30,43,41,71,3291
1767372960,45,72,37,69,50,75,50,70,47,75,47,70,65,657,3133
1767373020,69,74,50,71,70,76,65,76,74,75,67,72,73,462,3125
1767373080,71,96,65,96,76,99,76,98,76,99,71,95,82,1933,2442
1767373140,96,99,50,98,98,100,98,99,98,99,96,99,99,291,2263
1767373200,98,99,24,99,99,100,99,100,99,99,24,99,86,109,2280
