end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767523560,50,74,1,74,100,100,74,78,50,78,50,78,57,306,306
1767523620,74,74,54,62,78,78,63,63,74,74,64,66,66,49,340
1767523680,62,77,62,77,63,78,63,78,63,78,63,78,75,75,384
1767523740,77,78,64,77,78,94,70,81,78,82,64,81,69,137,495
1767523800,77,78,65,73,81,89,73,74,79,79,65,74,71,72,549
1767523860,73,73,61,71,74,84,74,74,73,76,61,76,70,325,853
1767523920,71,72,67,71,74,80,68,74,74,74,69,73,72,19,853
1767523980,71,82,71,82,74,83,74,83,74,83,74,82,81,39,823
1767524040,82,84,71,83,83,85,83,85,83,85,83,85,84,93,823
1767524100,83,84,78,79,85,85,85,85,85,85,85,85,85,7,823
1767524160,79,83,79,83,85,85,84,84,84,84,84,84,84,101,823
1767524220,83,93,83,88,84,98,84,98,84,84,84,84,84,2,823
1767524280,88,96,87,92,98,98,95,98,96,97,90,97,94,59,825
1767524340,92,97,89,96,98,98,97,98,98,98,90,90,94,61,825
1767524400,96,98,72,98,98,99,98,99,97,97,97,97,97,1,826
