end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770007560,56,56,10,31,100,100,32,35,56,56,21,35,27,500,430
1770007620,31,37,20,27,35,38,29,29,31,37,25,29,31,1673,1754
1770007680,27,27,17,22,29,29,24,24,27,29,17,24,23,2196,3607
1770007740,22,27,15,18,24,30,20,21,24,29,15,20,23,2852,5031
1770007800,17,23,10,12,21,27,14,14,21,25,10,15,16,2005,5306
1770007860,12,13,7,9,14,15,8,10,14,14,8,10,11,1627,6515
1770007920,9,12,9,9,10,15,10,12,9,15,9,13,13,409,6575
1770007980,9,35,9,14,12,43,12,17,11,36,11,14,24,1709,6480
1770008040,14,15,10,10,17,19,12,12,17,17,10,12,14,708,6530
1770008100,10,10,5,5,12,12,6,6,11,11,5,5,7,1406,7212
1770008160,5,8,1,1,6,10,3,3,5,7,2,2,5,1221,7550
1770008220,1,1,0,0,3,3,1,1,1,2,1,2,1,4557,10541
1770008280,0,1,0,1,1,2,1,2,1,2,1,2,1,1314,10796
1770008340,1,1,0,0,2,2,1,1,2,2,1,1,2,1245,11277
1770008400,0,0,0,0,1,1,1,1,1,1,1,1,1,33,11277
