end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768666560,5,59,5,59,100,100,57,60,59,59,55,59,59,194,186
1768666620,59,59,29,30,60,60,32,33,59,59,32,33,43,890,925
1768666680,30,44,29,42,33,47,32,45,33,47,29,42,36,693,1297
1768666740,42,42,36,37,45,45,40,40,45,45,36,41,40,126,1368
1768666800,37,37,17,21,40,40,25,25,39,39,22,26,30,549,1553
1768666860,21,22,18,19,25,28,19,22,25,25,18,19,20,449,1747
1768666920,19,19,14,14,22,25,17,22,22,25,15,15,21,901,2130
1768666980,14,15,3,3,22,22,4,5,22,22,3,5,8,1232,2536
1768667040,3,5,1,2,5,9,2,3,5,9,2,2,3,1462,3215
1768667100,2,2,1,1,3,3,2,2,3,3,1,2,3,1330,4218
1768667160,1,1,0,0,2,2,1,1,2,2,1,1,1,1113,4336
1768667220,0,0,0,0,1,2,1,1,1,1,1,1,1,126,4429
1768667280,0,0,0,0,1,1,1,1,1,1,1,1,1,1223,5651
1768667340,0,0,0,0,1,1,1,1,1,1,1,1,1,14,5651
1768667400,0,0,0,0,1,1,1,1,1,1,1,1,1,2,5653
