end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771824660,0,70,0,59,99,99,50,62,50,77,50,60,63,8052,6133
1771824720,59,62,55,59,62,66,59,62,62,66,55,62,60,10074,11509
1771824780,59,76,59,73,62,78,60,75,62,78,59,73,69,3790,12893
1771824840,73,75,67,73,75,76,71,75,75,76,67,73,73,5454,14715
1771824900,73,74,63,69,75,76,69,72,73,76,64,69,71,9136,20067
1771824960,69,84,69,83,72,85,72,85,72,85,71,85,78,6864,21231
1771825020,83,83,62,65,85,90,65,66,83,90,63,66,77,12235,24358
1771825080,65,74,50,51,66,75,51,53,65,75,50,51,62,6210,24316
1771825140,51,62,43,57,53,64,45,59,53,63,44,57,57,8031,26901
1771825200,57,79,57,60,59,82,59,61,59,81,58,60,73,10162,29470
1771825260,60,66,51,62,61,72,53,65,60,72,51,63,63,7848,32755
1771825320,62,90,61,85,65,95,64,88,62,95,62,85,86,14302,38818
1771825380,85,87,65,72,88,88,67,74,88,88,67,74,74,8168,39287
1771825440,72,94,71,93,74,99,73,95,72,99,71,95,89,19261,46203
1771825500,93,99,49,99,95,100,74,100,94,99,49,99,86,18617,48821
