end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773793860,0,52,0,48,99,99,45,49,50,52,44,49,49,9850,6688
1773793920,48,60,47,56,49,61,48,57,48,61,47,56,52,10492,11668
1773793980,56,57,32,34,57,59,33,35,57,59,32,34,48,11275,16037
1773794040,34,39,24,31,35,40,26,32,35,40,24,30,32,12359,19414
1773794100,31,42,29,30,32,43,31,32,31,43,29,31,35,11326,20895
1773794160,30,35,19,19,32,37,20,20,32,35,20,20,26,12471,25032
1773794220,19,24,12,15,20,25,15,16,20,25,12,17,18,22682,38342
1773794280,15,19,2,7,16,20,6,8,15,20,2,8,10,26861,49780
1773794340,7,12,2,8,8,13,3,9,7,13,2,9,5,30393,59987
1773794400,8,8,2,2,9,9,3,3,9,9,3,3,4,11534,65389
1773794460,2,7,2,5,3,9,3,6,2,8,2,5,5,8403,69291
1773794520,5,5,0,0,6,6,0,1,6,6,0,0,1,53297,101097
1773794580,0,0,0,0,1,1,0,0,0,1,0,0,0,4309,101664
1773794640,0,0,0,0,0,0,0,0,0,0,0,0,0,3743,102101
1773794700,0,0,0,0,0,0,0,0,0,0,0,0,0,3458,104750
