end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770048960,1,65,1,39,100,100,38,42,55,65,28,42,44,413,347
1770049020,39,66,34,64,42,69,39,65,42,68,38,65,57,2565,1907
1770049080,64,71,50,60,65,75,54,64,64,74,53,65,65,1614,2472
1770049140,60,66,55,55,64,69,56,57,61,68,56,56,63,1277,3216
1770049200,55,62,50,54,57,66,54,58,55,63,54,57,57,943,3665
1770049260,54,64,51,58,58,67,56,61,54,66,53,53,58,1632,4214
1770049320,58,65,26,37,61,67,33,39,61,65,26,36,50,3775,4510
1770049380,37,37,23,28,39,43,28,31,37,43,27,28,36,4025,5236
1770049440,28,34,13,33,31,38,15,36,28,38,15,36,21,1966,5707
1770049500,33,52,29,31,36,60,35,35,35,60,30,35,42,1711,6220
1770049560,31,31,5,6,35,42,8,8,33,33,6,6,17,2064,6844
1770049620,6,11,3,5,8,14,5,7,6,14,3,7,9,3085,7855
1770049680,5,5,1,1,7,7,2,2,5,6,1,1,2,5555,11078
1770049740,1,1,1,1,2,5,2,4,2,5,1,4,3,5985,13734
1770049800,1,10,0,0,4,19,1,1,1,18,1,1,4,2624,14108
