end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769141760,0,64,0,62,99,99,48,63,66,66,30,64,55,586,458
1769141820,62,62,46,51,63,64,48,53,62,62,49,51,53,789,1018
1769141880,51,51,32,35,53,53,33,36,51,53,32,36,44,2328,2434
1769141940,35,44,20,21,36,45,23,23,35,45,25,25,35,1030,2891
1769142000,21,24,16,24,23,26,21,25,22,26,18,25,23,2584,4279
1769142060,24,25,17,25,25,28,19,26,25,25,17,25,21,1245,5148
1769142120,25,29,20,24,26,30,22,25,26,30,22,24,26,1652,5746
1769142180,24,37,22,25,25,46,24,27,25,46,24,30,33,1971,5792
1769142240,25,25,13,13,27,27,14,15,27,27,13,13,15,1164,5938
1769142300,13,22,10,20,15,23,13,22,15,22,13,20,15,5086,8740
1769142360,20,33,19,28,22,34,22,30,20,34,20,31,31,964,9192
1769142420,28,28,20,20,30,31,21,22,28,28,21,21,25,987,9271
1769142480,20,33,17,22,22,34,18,24,20,34,17,22,26,4884,9760
1769142540,22,22,1,1,24,29,2,2,22,27,1,1,7,13668,20067
1769142600,1,1,0,0,2,2,1,1,1,2,1,1,1,1996,20792
