end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769961660,45,45,0,20,100,100,27,28,11,44,11,21,33,203,161
1769961720,20,30,18,18,28,33,20,21,26,32,19,20,26,1332,1028
1769961780,18,19,6,6,21,22,7,7,18,22,7,7,14,2916,2826
1769961840,6,6,5,5,7,9,6,6,6,9,5,5,6,1447,3705
1769961900,5,5,4,5,6,9,5,7,5,9,4,5,6,704,4055
1769961960,5,15,4,15,7,20,6,16,5,20,4,15,11,1801,5427
1769962020,15,37,14,20,16,40,16,23,17,40,16,20,28,2168,6260
1769962080,20,22,9,11,23,28,12,14,21,23,10,14,14,1891,6377
1769962140,11,11,5,6,14,20,7,8,11,13,6,8,9,1999,6352
1769962200,6,9,3,3,8,12,4,5,8,12,3,7,9,2694,8707
1769962260,3,4,1,1,5,8,2,2,3,8,1,2,3,3158,10039
1769962320,1,1,0,0,2,2,1,1,1,2,1,1,1,1940,11635
1769962380,0,1,0,1,1,5,1,2,1,5,1,1,2,1681,12507
1769962440,1,1,0,0,2,4,1,1,2,2,1,1,1,8322,20587
1769962500,0,0,0,0,1,1,1,1,1,1,1,1,1,1220,21801
