end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771142460,30,64,30,56,100,100,50,59,50,65,50,57,59,2219,1434
1771142520,56,71,56,70,59,72,58,72,56,72,56,72,68,12558,12201
1771142580,70,73,60,64,72,74,63,66,70,73,60,67,68,8748,14504
1771142640,64,74,55,63,66,75,59,65,64,74,59,65,65,3585,15667
1771142700,63,72,62,67,65,75,64,70,65,75,63,70,68,2558,16527
1771142760,67,83,66,83,70,84,68,84,75,84,72,83,79,3335,17417
1771142820,83,92,80,90,84,94,81,93,83,92,80,90,87,7346,20778
1771142880,90,93,78,88,93,94,79,90,92,94,78,88,86,7920,22932
1771142940,88,91,80,90,90,93,82,92,90,93,80,92,88,5151,22906
1771143000,90,92,88,91,92,93,90,92,90,93,88,93,91,2646,23521
1771143060,91,95,90,94,92,97,92,96,92,97,91,94,94,5388,22942
1771143120,94,95,60,77,96,96,62,78,95,96,62,78,81,14707,27212
1771143180,77,83,46,48,78,85,48,50,77,85,46,48,70,14336,32576
1771143240,48,49,14,38,50,50,16,39,48,50,15,39,33,17657,29623
1771143300,38,38,0,0,39,40,1,1,38,39,1,1,6,17868,32979
