end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771599660,0,70,0,69,99,99,42,70,48,70,34,70,58,2967,2475
1771599720,69,96,69,91,70,97,70,94,69,97,69,90,90,15930,14254
1771599780,91,97,90,90,94,99,91,91,94,99,90,91,94,8302,18657
1771599840,90,90,83,87,91,91,85,88,90,90,84,87,87,10198,23646
1771599900,87,91,79,85,88,93,80,88,87,92,80,83,85,6005,26452
1771599960,85,86,70,74,88,88,71,77,85,88,70,74,77,7542,26993
1771600020,74,84,61,63,77,86,63,66,77,85,64,64,80,7619,25626
1771600080,63,76,56,68,66,78,57,71,63,78,56,71,65,7008,23149
1771600140,68,93,65,93,71,94,67,94,72,94,65,92,81,6628,25157
1771600200,92,93,83,91,94,95,85,93,92,95,84,93,91,5921,26826
1771600260,91,95,90,95,93,97,91,97,93,96,90,95,94,9346,29185
1771600320,94,96,65,67,97,97,68,70,97,97,67,71,85,17503,29963
1771600380,67,91,66,90,70,92,69,92,69,92,67,92,83,7543,33978
1771600440,90,90,21,34,92,92,24,35,90,91,23,35,57,21328,38619
1771600500,34,38,0,0,35,42,1,1,34,38,1,1,6,22962,52387
