end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766194260,0,36,0,36,48,48,48,48,48,48,48,48,48,1,1
1766194320,36,48,35,39,48,61,40,40,48,48,48,48,48,2,3
1766194380,39,39,9,18,43,43,15,22,35,35,9,9,20,196,175
1766194440,18,30,10,30,22,34,21,31,22,30,22,30,26,44,175
1766194500,30,37,26,35,31,52,31,37,,,,,,0,175
1766194560,35,36,23,35,37,46,27,37,34,34,34,34,34,13,162
1766194620,35,40,27,32,37,52,36,36,37,37,37,37,37,19,162
1766194680,32,35,30,32,36,36,35,36,35,35,35,35,35,13,162
1766194740,32,34,21,21,36,45,22,22,34,34,34,34,34,27,136
1766194800,21,21,7,13,22,23,20,20,21,21,15,15,17,111,225
1766194860,13,16,0,11,20,22,16,20,17,17,12,12,12,121,346
1766194920,11,12,0,1,20,20,3,3,5,5,5,5,5,10,356
1766194980,1,1,0,0,3,12,2,2,1,2,1,2,2,59,311
1766195040,0,0,0,0,2,2,2,2,,,,,,0,311
