end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770293760,1,44,1,20,100,100,21,22,37,44,21,26,34,809,772
1770293820,20,30,15,19,22,33,16,22,20,30,15,19,22,1917,1569
1770293880,19,22,9,10,22,26,10,11,20,26,10,12,19,1691,2813
1770293940,10,17,7,14,11,19,8,17,10,18,8,14,13,686,3079
1770294000,14,15,4,7,17,17,7,8,14,15,5,8,10,1319,4127
1770294060,7,7,3,4,8,10,5,5,6,9,3,5,6,3766,7031
1770294120,4,8,3,4,5,11,5,8,5,10,5,8,7,636,7293
1770294180,4,9,4,7,8,12,6,10,6,12,5,6,11,1162,8364
1770294240,7,9,3,3,10,11,4,6,10,11,3,3,5,375,8473
1770294300,3,6,1,1,6,11,2,7,3,8,1,3,2,987,8405
1770294360,1,3,0,1,10,10,1,2,3,4,1,1,1,2677,9986
1770294420,1,6,0,4,2,12,1,5,1,12,1,4,6,4656,13084
1770294480,4,7,2,2,5,8,3,3,5,7,3,4,5,3083,13298
1770294540,2,3,0,0,3,6,1,1,2,5,1,1,2,1904,12971
1770294600,0,0,0,0,1,1,1,1,,,,,,0,12971
