end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767483960,0,25,0,23,65,65,46,46,55,55,55,55,55,3,3
1767484020,23,32,5,30,46,95,26,34,26,41,24,36,29,131,117
1767484080,30,34,25,34,34,36,30,35,30,35,27,35,31,227,266
1767484140,34,37,28,36,35,39,34,37,34,38,34,36,38,276,393
1767484200,36,40,31,33,37,41,35,35,36,40,31,37,36,135,435
1767484260,33,34,19,29,35,36,32,33,31,32,20,20,29,407,619
1767484320,29,31,27,27,33,33,28,28,31,32,28,30,30,52,647
1767484380,27,28,16,21,28,29,19,24,26,28,19,24,21,949,1443
1767484440,21,24,18,20,24,26,21,22,24,24,19,22,21,608,1550
1767484500,20,21,16,17,22,25,18,19,20,21,20,20,21,141,1689
1767484560,17,23,15,16,19,26,17,19,18,24,16,20,20,308,1943
1767484620,16,18,0,5,19,25,7,7,16,18,1,1,3,2858,4328
1767484680,5,6,3,5,7,20,4,19,5,20,3,5,8,156,4433
1767484740,5,7,0,0,19,21,1,15,5,15,1,15,5,352,4432
1767484800,0,0,0,0,15,15,1,1,1,1,1,1,1,1201,5157
