end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769698860,0,68,0,28,80,80,15,29,50,50,15,28,29,627,484
1769698920,28,32,14,18,29,33,17,20,28,33,15,20,24,2948,1819
1769698980,18,25,13,13,20,26,14,15,20,26,13,14,18,3593,4619
1769699040,13,18,6,6,15,20,8,9,14,19,6,9,14,1575,5662
1769699100,6,10,5,7,9,12,6,10,9,11,5,7,9,1068,6693
1769699160,7,9,3,4,10,12,5,5,9,9,3,5,5,1685,8068
1769699220,4,4,1,1,5,6,3,3,4,6,2,3,3,1318,8849
1769699280,1,2,1,1,3,5,2,3,3,4,1,3,2,1856,10037
1769699340,1,2,1,1,3,11,2,3,1,11,1,2,5,3762,12276
1769699400,1,2,0,0,3,3,1,1,2,2,1,1,1,4151,16004
1769699460,0,0,0,0,1,1,1,1,1,1,1,1,1,1222,17226
1769699520,0,1,0,0,1,2,1,1,1,1,1,1,1,214,17364
1769699580,0,1,0,0,1,11,1,3,1,11,1,1,4,1793,18500
1769699640,0,1,0,0,3,4,1,1,2,2,1,1,1,356,18825
1769699700,0,0,0,0,1,1,1,1,1,1,1,1,1,20,18825
