end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773853260,0,63,0,49,99,99,48,51,48,65,48,49,55,12070,6830
1773853320,49,49,33,33,51,51,34,34,49,50,33,34,38,11921,15049
1773853380,33,37,16,20,34,38,21,21,34,38,16,21,27,19494,26206
1773853440,20,27,20,25,21,28,21,28,21,28,21,27,25,9532,31320
1773853500,25,46,25,46,28,48,26,48,27,47,25,47,35,9983,33935
1773853560,46,47,26,26,48,49,28,28,46,49,26,26,38,13698,37063
1773853620,26,26,14,21,28,28,17,22,26,26,15,21,20,20462,46100
1773853680,21,25,18,24,22,26,20,25,21,26,18,24,22,8573,47766
1773853740,24,42,21,21,25,43,22,22,24,43,22,22,35,11219,45129
1773853800,21,29,17,20,22,31,19,21,21,30,17,21,23,9999,46667
1773853860,20,28,20,22,21,29,21,24,20,28,20,22,25,8481,49199
1773853920,22,40,19,19,24,41,20,20,24,41,19,19,32,15435,47289
1773853980,19,36,8,22,20,37,10,24,20,37,8,24,22,29493,50027
1773854040,20,40,1,3,24,41,3,5,22,41,1,5,16,53407,69726
1773854100,3,3,0,0,4,5,0,0,3,5,0,0,1,39112,98191
