end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771650960,1,57,1,50,100,100,48,51,48,59,45,50,51,4481,3614
1771651020,50,68,50,65,51,69,51,66,51,68,50,65,60,10949,10443
1771651080,65,70,62,64,66,71,64,67,65,70,62,63,67,12601,17199
1771651140,64,64,45,51,67,67,51,53,66,67,45,52,55,7635,19965
1771651200,51,59,50,56,53,61,53,58,51,61,51,55,58,7101,24401
1771651260,56,58,41,42,58,59,42,45,58,59,41,42,50,6212,25439
1771651320,42,43,39,40,45,45,41,41,42,45,39,39,42,4940,25867
1771651380,40,53,36,52,41,57,38,53,41,57,36,52,46,8472,26708
1771651440,52,64,52,59,53,65,53,60,53,65,52,60,61,9015,28548
1771651500,59,61,46,61,60,65,52,62,59,64,46,61,57,10389,33776
1771651560,61,61,37,38,62,62,39,39,61,62,38,38,46,8530,35096
1771651620,38,38,15,30,39,40,18,31,38,39,15,31,27,27389,34475
1771651680,30,43,28,37,31,44,31,38,31,44,29,37,35,9813,37231
1771651740,37,37,23,26,38,40,28,31,39,39,25,31,32,11763,41355
1771651800,26,99,2,99,31,100,13,100,28,99,2,99,56,19595,45308
