end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766812560,0,46,0,45,98,100,48,49,,,,,,0,0
1766812620,45,47,41,46,49,66,47,47,46,46,46,46,46,1,1
1766812680,46,46,44,44,47,54,45,45,45,45,44,45,45,100,91
1766812740,44,44,24,24,45,45,26,30,44,45,24,24,39,181,216
1766812800,24,27,21,22,30,39,26,29,27,27,27,27,27,1,216
1766812860,22,34,10,34,29,56,26,35,31,42,31,35,39,1360,1500
1766812920,34,45,34,44,35,100,35,47,40,98,40,57,62,6244,7742
1766812980,44,47,40,45,47,65,43,47,43,47,41,46,44,12,7748
1766813040,45,55,41,55,47,67,47,60,47,55,47,54,48,259,8002
1766813100,55,61,55,60,60,66,56,64,61,63,58,63,62,44,8045
1766813160,60,65,10,21,64,67,25,25,62,67,32,32,58,606,8476
1766813220,21,24,10,21,25,47,20,31,24,47,15,16,31,259,8554
1766813280,21,28,11,13,31,100,16,16,13,23,13,17,20,55,8555
1766813340,13,14,0,9,16,16,11,11,14,14,10,12,10,60,8580
1766813400,9,9,0,0,11,11,3,3,4,4,4,4,4,6,8580
