end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766534460,1,38,0,34,100,100,47,47,38,38,38,38,38,3,3
1766534520,34,60,20,60,47,90,47,89,47,68,47,68,56,7,4
1766534580,60,60,20,58,89,90,69,74,42,42,42,42,42,8,12
1766534640,58,73,58,61,74,97,74,87,,,,,,0,12
1766534700,61,76,58,68,87,97,79,83,74,83,74,83,82,135,139
1766534760,68,78,58,59,83,91,63,68,82,90,58,58,85,2081,2145
1766534820,59,95,59,94,68,97,68,96,92,95,91,94,92,59,2191
1766534880,94,95,76,77,96,97,78,87,85,85,85,85,85,11,2192
1766534940,77,83,77,79,87,90,78,90,84,84,84,84,84,6,2192
1766535000,79,79,76,76,90,96,80,80,76,76,76,76,76,1,2193
1766535060,76,76,42,49,80,97,58,58,76,82,58,58,70,67,2241
1766535120,49,52,3,4,58,97,27,32,52,52,22,22,42,15,2251
1766535180,4,4,4,4,32,39,18,23,21,21,18,18,19,7,2251
1766535240,4,4,3,3,23,39,23,39,4,4,4,4,4,81,2251
1766535300,3,3,0,0,39,39,39,39,2,2,2,2,2,10,2251
