end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773669660,1,66,1,57,100,100,49,58,52,67,48,58,58,10082,7377
1773669720,57,71,42,67,58,72,43,68,57,71,42,68,58,16736,13061
1773669780,67,85,66,85,68,86,67,86,69,86,66,85,78,11762,16469
1773669840,85,88,80,80,86,89,81,81,86,89,80,80,85,12245,22237
1773669900,80,82,76,78,81,83,77,80,81,83,76,78,79,6525,25754
1773669960,78,80,69,77,80,85,70,78,80,85,70,77,78,5730,26493
1773670020,77,90,77,90,78,91,78,91,78,91,77,90,84,3890,27098
1773670080,90,96,88,94,91,97,90,95,91,97,90,94,94,22645,27873
1773670140,94,98,94,98,95,99,95,99,95,99,94,98,96,11037,29208
1773670200,98,98,97,98,99,99,98,99,98,99,97,98,98,10281,36855
1773670260,98,98,98,98,99,99,99,99,99,99,98,99,98,10950,44061
1773670320,98,99,98,99,99,100,99,100,99,99,99,99,99,2911,42735
1773670380,99,99,98,98,100,100,99,99,99,99,98,99,99,19919,57141
1773670440,98,99,98,99,99,100,99,100,98,99,98,99,99,3711,60003
1773670500,99,99,99,99,100,100,100,100,99,99,99,99,99,57,60050
