end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772246760,0,57,0,57,50,59,48,58,50,59,35,57,52,7299,4759
1772246820,57,62,54,57,58,63,55,58,58,63,55,57,59,8499,8730
1772246880,57,69,56,69,58,71,58,70,58,71,56,69,64,9331,13283
1772246940,69,78,67,70,70,79,68,72,69,79,67,70,73,20101,26600
1772247000,70,81,63,79,72,82,64,80,72,82,63,79,74,18531,35622
1772247060,79,81,64,73,80,82,66,75,79,81,64,73,72,11526,36500
1772247120,73,83,59,65,75,85,62,67,74,85,60,67,73,29643,41101
1772247180,65,80,65,80,67,81,66,81,65,81,65,81,74,5704,42041
1772247240,80,82,72,72,81,86,73,73,80,86,72,74,79,10636,43769
1772247300,72,93,70,93,73,94,71,94,72,94,70,94,82,9179,42210
1772247360,93,93,69,71,94,94,72,72,93,93,70,72,83,16909,45382
1772247420,71,73,60,68,72,74,61,69,72,74,60,69,66,10163,42168
1772247480,68,90,61,90,69,92,69,92,69,91,61,89,77,14810,47458
1772247540,90,97,75,97,92,98,77,98,92,98,75,97,90,25209,57338
1772247600,97,99,96,99,98,100,98,100,97,99,96,99,98,12674,61403
