end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771771560,1,69,1,59,100,100,52,60,52,84,50,62,65,3247,3095
1771771620,59,59,31,48,60,61,42,50,59,60,31,46,53,13631,11842
1771771680,48,51,34,36,50,53,35,38,50,53,34,38,44,4636,15104
1771771740,36,49,36,40,38,50,38,42,38,50,38,42,42,3456,16515
1771771800,40,45,22,39,42,47,24,40,42,45,23,37,33,5715,18212
1771771860,39,59,39,52,40,61,40,54,40,60,39,54,54,5935,20034
1771771920,52,77,47,75,54,79,48,77,54,79,47,77,64,9695,20554
1771771980,75,78,72,73,77,79,74,75,76,79,72,73,77,4078,22051
1771772040,73,94,73,93,75,95,75,94,73,95,73,93,86,13392,21284
1771772100,93,93,75,80,94,95,82,82,93,94,75,82,87,17795,29237
1771772160,80,82,42,66,82,84,43,70,80,83,42,67,58,25080,22652
1771772220,66,73,52,54,70,75,55,56,70,74,54,57,63,14696,20396
1771772280,54,73,43,72,56,75,46,75,54,74,43,74,57,10919,22309
1771772340,72,87,10,24,75,90,13,28,75,90,10,25,68,34785,30862
1771772400,23,50,0,0,28,82,1,1,19,77,1,1,13,14773,32393
