end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769499060,5,75,5,75,100,100,60,76,60,75,60,75,73,289,289
1769499120,75,81,75,81,76,83,76,82,75,81,75,80,80,1780,1887
1769499180,81,81,69,71,82,82,71,73,81,82,69,72,78,770,2338
1769499240,71,73,62,70,73,74,65,72,73,73,65,72,70,1491,2990
1769499300,70,84,70,83,72,90,72,85,72,90,72,85,81,1209,3110
1769499360,82,83,75,83,85,87,80,85,85,85,76,85,82,879,3748
1769499420,83,87,83,86,85,91,85,88,87,91,84,90,88,1499,4428
1769499480,86,86,80,85,88,88,82,88,88,88,80,87,84,506,4573
1769499540,85,85,80,85,88,88,83,86,86,87,80,83,83,1799,5535
1769499600,85,90,70,86,86,92,86,87,86,91,70,85,77,5046,8927
1769499660,86,91,83,85,87,93,86,87,87,92,83,87,90,2297,8994
1769499720,85,85,72,75,87,87,75,77,85,85,72,77,77,985,8917
1769499780,75,84,75,84,77,87,77,87,77,87,76,87,82,388,9257
1769499840,84,93,82,89,87,97,83,93,87,97,82,85,91,1918,10702
1769499900,89,95,0,0,93,96,2,2,93,96,1,2,23,2349,10267
