end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772440260,1,65,1,65,100,100,49,66,52,66,33,65,54,5078,3535
1772440320,65,69,57,65,66,70,63,67,65,70,58,63,64,14304,12746
1772440380,65,71,61,71,67,73,65,73,66,73,61,73,66,4834,14740
1772440440,71,79,69,73,73,81,70,75,73,81,69,73,75,12529,18487
1772440500,73,76,65,66,75,77,66,67,74,76,65,65,71,3531,19805
1772440560,66,81,66,81,67,83,67,83,67,83,67,83,76,1768,21002
1772440620,81,81,66,73,83,83,68,76,83,83,66,76,77,2682,22364
1772440680,73,82,66,82,76,83,67,83,76,83,66,83,74,3319,23188
1772440740,82,91,78,90,83,92,80,92,83,92,78,90,87,4087,24490
1772440800,91,97,90,97,92,98,92,98,92,98,90,98,95,5673,26731
1772440860,97,98,96,98,98,99,97,99,97,99,97,98,98,7851,30565
1772440920,98,98,98,98,99,99,99,99,98,99,98,99,99,6985,35776
1772440980,98,99,98,99,99,100,99,100,98,99,98,99,99,3452,36371
1772441040,99,99,99,99,100,100,100,100,99,99,99,99,99,3942,39610
1772441100,99,99,99,99,100,100,100,100,99,99,99,99,99,1904,41467
