end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771765260,1,58,1,52,100,100,49,53,49,62,47,53,54,1352,1035
1771765320,52,55,47,55,53,57,53,56,53,56,47,56,53,4052,3493
1771765380,55,57,48,51,56,58,50,54,56,58,48,54,55,1307,4585
1771765440,51,82,50,82,54,83,51,83,51,83,50,83,66,8926,7644
1771765500,82,85,81,84,83,87,82,85,83,87,82,84,84,6497,12209
1771765560,84,85,72,73,85,86,73,74,84,86,73,74,80,2799,12304
1771765620,73,76,53,76,74,77,56,77,72,77,53,77,67,6707,14240
1771765680,76,82,75,76,77,83,76,78,77,83,75,77,79,4851,16705
1771765740,76,76,47,55,78,78,48,56,76,76,47,55,59,7459,17624
1771765800,55,70,54,70,56,71,56,71,57,70,54,70,61,2523,19159
1771765860,70,70,61,65,71,71,62,66,71,71,61,66,64,2718,21187
1771765920,65,76,61,61,66,77,62,62,65,77,61,61,70,5814,24536
1771765980,61,70,60,70,62,73,62,71,62,73,60,70,65,3502,26243
1771766040,70,97,70,97,71,98,71,98,70,98,70,97,86,10660,31594
1771766100,97,99,97,99,98,100,98,100,98,99,98,99,99,8707,36241
