end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771519560,0,47,0,32,99,99,31,34,47,55,22,27,37,4905,3947
1771519620,32,35,25,34,34,36,26,35,34,36,25,34,32,6850,8494
1771519680,34,42,27,42,35,43,28,43,35,42,27,42,33,5497,11116
1771519740,42,46,12,13,43,47,15,15,42,47,12,15,20,5463,13773
1771519800,13,17,11,16,15,19,12,18,15,19,11,17,15,5341,17550
1771519860,16,20,10,17,18,22,14,18,16,21,10,18,15,10588,21979
1771519920,17,19,4,4,19,21,5,5,18,21,4,5,10,3656,22553
1771519980,4,6,3,4,5,8,4,6,5,8,3,6,5,8405,21636
1771520040,4,14,4,11,6,16,5,12,4,16,4,12,9,3325,22993
1771520100,11,32,8,29,12,35,10,30,11,35,9,29,17,12806,27801
1771520160,29,37,10,13,30,38,12,15,30,37,10,13,26,10733,26721
1771520220,13,13,3,4,15,15,4,5,14,14,3,4,7,16220,30637
1771520280,4,4,0,0,5,6,1,1,4,5,1,1,2,14857,32054
1771520340,0,2,0,0,1,3,1,1,1,3,1,1,1,27998,55940
1771520400,0,0,0,0,1,1,1,1,1,1,1,1,1,738,56648
