end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766167260,2,43,2,43,100,100,41,46,40,41,40,41,41,15,15
1766167320,43,54,40,54,46,59,46,58,47,54,47,54,52,271,286
1766167380,54,63,44,60,58,74,58,65,60,60,60,60,60,10,295
1766167440,60,60,40,52,65,70,53,56,,,,,,0,295
1766167500,52,60,40,54,56,72,56,56,55,64,44,64,59,209,459
1766167560,54,71,43,66,56,75,50,68,50,71,50,71,60,57,474
1766167620,66,68,54,68,68,98,59,73,67,98,67,98,83,221,688
1766167680,68,70,56,60,73,83,61,61,68,68,68,68,68,5,693
1766167740,60,74,50,72,61,82,59,76,60,74,55,74,60,69,723
1766167800,72,72,57,70,76,77,64,74,67,67,65,65,66,82,784
1766167860,70,91,65,91,74,99,73,92,,,,,,0,784
1766167920,91,92,79,88,92,100,87,91,92,92,91,91,92,49,735
1766167980,88,90,67,90,91,100,83,93,83,83,83,83,83,13,748
1766168040,90,93,78,91,93,100,93,100,,,,,,0,748
1766168100,91,91,40,40,100,100,100,100,,,,,,0,748
