end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772492460,1,75,1,63,100,100,48,65,55,76,48,63,69,9128,5599
1772492520,63,65,53,54,65,66,55,56,63,66,53,56,59,9701,11165
1772492580,54,71,47,67,56,72,48,68,54,72,47,70,60,9913,12601
1772492640,67,70,26,35,68,71,27,36,68,71,26,35,40,14515,15140
1772492700,35,57,35,47,36,59,36,48,36,58,36,47,50,10250,17420
1772492760,47,49,34,37,48,50,36,39,47,50,35,37,43,17240,30088
1772492820,37,49,37,49,39,51,39,51,39,51,39,49,45,4311,30551
1772492880,49,53,35,45,51,54,36,48,49,53,35,48,43,10515,33244
1772492940,45,48,33,45,48,50,34,47,45,47,33,46,40,8416,35219
1772493000,45,47,32,32,47,48,34,34,45,47,33,33,41,7947,36619
1772493060,32,37,21,29,34,38,22,32,32,38,21,32,29,12811,39144
1772493120,29,53,19,20,32,54,21,21,31,54,19,20,33,10025,38328
1772493180,20,20,3,6,21,21,4,7,18,20,3,6,8,19616,41372
1772493240,6,13,1,1,7,14,2,2,6,13,1,2,6,24198,47410
1772493300,1,1,0,0,2,2,1,1,2,2,1,1,1,7539,50623
