end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771632060,1,63,1,46,100,100,47,47,48,64,45,47,53,4631,3116
1771632120,46,47,33,33,47,48,36,37,46,48,33,33,41,9382,10325
1771632180,33,46,33,46,37,50,35,47,37,50,33,44,43,11695,18691
1771632240,46,46,28,30,47,47,30,31,46,47,28,31,35,9195,22863
1771632300,30,44,21,41,31,45,23,42,31,45,21,41,30,7663,26088
1771632360,41,41,30,30,42,42,31,34,42,42,30,33,35,4790,29514
1771632420,30,31,19,26,34,34,22,27,30,34,19,27,25,7297,33813
1771632480,26,33,25,25,27,35,26,27,28,35,25,27,30,4757,36249
1771632540,25,26,11,20,27,27,14,21,25,27,12,20,19,14803,41163
1771632600,20,20,10,16,21,21,12,17,21,21,10,16,14,8459,43585
1771632660,16,62,14,48,17,63,15,51,17,63,14,51,40,20368,39532
1771632720,48,52,33,33,51,53,34,34,51,53,33,33,46,10048,37278
1771632780,33,51,31,38,34,54,32,39,33,53,31,39,43,9583,37087
1771632840,38,42,6,6,39,43,8,12,39,43,7,12,18,20742,39247
1771632900,6,7,0,0,12,12,1,1,9,12,1,1,2,13329,44692
