end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769067960,0,40,0,40,99,99,40,42,34,74,18,42,42,367,325
1769068020,40,43,27,27,42,48,29,29,42,43,28,28,38,606,683
1769068080,27,29,25,29,29,31,27,30,29,31,25,31,28,663,1237
1769068140,29,29,28,29,30,32,29,32,30,32,28,32,29,297,1426
1769068200,29,38,29,37,32,42,30,38,30,38,29,38,34,625,1797
1769068260,37,39,22,25,38,54,24,26,38,54,24,25,38,698,2285
1769068320,25,26,15,17,26,27,17,18,25,27,16,17,20,883,2865
1769068380,17,18,15,16,18,21,16,18,17,20,16,17,17,526,3309
1769068440,16,16,5,6,18,18,6,7,16,17,6,8,8,758,3435
1769068500,6,7,2,2,7,8,4,4,5,8,2,2,5,1631,4251
1769068560,2,3,1,2,4,4,2,3,2,4,2,2,3,447,4489
1769068620,2,2,1,1,3,4,2,2,2,4,1,4,2,225,4713
1769068680,1,1,0,0,2,3,1,1,1,1,1,1,1,602,5182
1769068740,0,0,0,0,1,2,1,2,1,1,1,1,1,139,5146
1769068800,0,0,0,0,2,2,1,1,,,,,,0,5146
