end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769292060,25,53,25,50,100,100,41,53,53,62,34,50,54,605,544
1769292120,50,53,50,52,53,58,51,54,50,54,50,54,53,392,827
1769292180,52,73,52,73,54,77,54,75,54,77,54,73,70,2038,2044
1769292240,73,76,73,74,75,77,75,77,75,77,73,77,77,3181,5089
1769292300,74,74,62,69,77,77,69,70,74,77,62,69,68,957,5759
1769292360,69,83,58,68,70,85,69,72,70,84,58,58,74,1182,6267
1769292420,68,75,65,75,72,78,71,77,71,77,65,77,73,748,6691
1769292480,75,75,47,59,77,79,58,62,77,78,47,62,60,1306,6948
1769292540,59,76,46,76,62,82,62,80,62,80,46,78,69,1869,7462
1769292600,76,86,73,86,80,89,80,87,80,89,75,87,81,1610,8182
1769292660,86,89,85,88,87,92,87,89,87,92,85,89,87,1876,9577
1769292720,88,92,86,91,89,95,89,95,89,94,87,93,91,1063,10181
1769292780,91,96,91,91,95,97,94,97,93,97,92,97,95,2315,12115
1769292840,91,99,91,99,97,100,96,100,97,99,96,99,99,2005,12343
1769292900,99,99,99,99,100,100,100,100,99,99,99,99,99,117,12436
