end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767884460,0,51,0,11,57,100,52,67,54,54,51,51,51,63,63
1767884520,11,37,10,36,67,67,29,44,35,37,29,37,35,243,221
1767884580,36,40,27,34,44,45,34,39,36,43,31,39,35,151,310
1767884640,34,34,15,32,39,40,30,33,32,33,15,32,30,593,770
1767884700,32,32,23,30,33,33,27,32,32,32,25,31,30,613,1310
1767884760,30,60,30,60,32,70,32,62,30,60,30,60,40,594,1557
1767884820,60,79,60,73,62,100,62,75,60,99,60,82,79,596,1686
1767884880,73,81,68,71,75,100,69,76,71,83,68,74,75,865,1694
1767884940,71,82,68,78,76,97,72,83,68,95,68,95,87,832,1443
1767885000,78,93,73,91,83,97,82,94,84,97,84,94,91,227,1449
1767885060,91,96,68,96,94,97,91,97,91,95,91,95,93,284,1653
1767885120,96,99,95,99,97,100,96,100,97,99,96,99,98,1458,2221
1767885180,99,99,99,99,100,100,100,100,,,,,,0,2221
1767885240,99,99,99,99,100,100,100,100,,,,,,0,2221
1767885300,99,99,99,99,100,100,100,100,,,,,,0,2221
