end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771879560,1,55,1,52,100,100,47,53,50,59,44,52,52,6757,4665
1771879620,52,55,45,49,53,57,46,50,53,57,46,50,52,4223,6702
1771879680,49,54,47,49,50,56,49,51,49,56,47,50,51,2990,8332
1771879740,49,49,41,44,51,51,42,45,49,50,41,47,45,5302,11458
1771879800,44,60,44,54,45,62,45,56,44,61,44,56,55,5421,12885
1771879860,54,62,40,57,56,63,41,58,56,62,41,56,54,6709,15576
1771879920,57,86,49,83,58,90,51,85,57,90,49,85,72,11948,18131
1771879980,83,87,75,87,85,88,76,88,83,88,75,87,83,9511,21565
1771880040,87,88,78,80,88,89,80,82,87,89,78,80,83,6843,23544
1771880100,80,94,80,94,82,96,82,96,82,95,81,95,88,6206,25253
1771880160,94,96,87,95,96,97,88,96,96,97,88,96,94,9149,27681
1771880220,95,98,94,98,96,99,96,99,95,99,94,97,98,14537,33247
1771880280,98,99,97,99,99,100,98,100,98,99,98,99,99,3908,35942
1771880340,99,99,99,99,100,100,100,100,99,99,99,99,99,2001,35959
1771880400,99,99,99,99,100,100,100,100,99,99,99,99,99,645,36520
