end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770943560,47,47,42,42,100,100,45,45,53,53,43,46,45,685,513
1770943620,42,54,41,49,45,55,42,51,44,55,41,53,48,3207,2695
1770943680,49,51,37,37,51,58,38,38,51,58,40,40,51,7964,8712
1770943740,37,38,18,33,38,40,20,34,37,39,19,34,29,6294,11059
1770943800,33,43,22,42,34,46,25,43,32,46,22,43,33,6981,15823
1770943860,42,42,29,32,43,50,30,35,43,44,30,32,38,4243,16788
1770943920,32,37,17,23,35,38,18,25,32,38,17,23,29,3673,17047
1770943980,23,47,23,45,25,48,25,47,25,48,25,47,38,4409,17169
1770944040,45,45,25,36,47,48,28,38,47,48,28,36,33,3859,18704
1770944100,36,72,33,63,38,75,37,65,36,72,33,64,57,9599,16747
1770944160,63,79,52,79,65,80,54,80,63,80,54,80,66,10799,17276
1770944220,79,85,66,67,80,87,68,69,79,87,68,69,78,8448,20305
1770944280,67,82,60,81,69,84,62,83,70,84,60,81,73,6774,21481
1770944340,81,89,38,60,83,90,41,62,86,90,38,62,57,13743,24136
1770944400,60,62,0,0,62,71,1,1,60,71,1,1,9,13597,26246
