end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770160560,1,70,1,69,100,100,55,70,55,79,55,69,66,260,214
1770160620,69,71,55,59,70,74,57,62,65,73,56,59,66,4661,3865
1770160680,59,59,34,34,62,62,36,37,53,56,34,36,49,1014,4163
1770160740,34,60,29,59,37,64,35,61,38,63,35,59,44,1948,4985
1770160800,59,62,52,52,61,71,55,56,61,70,52,52,60,2086,5817
1770160860,52,52,37,38,56,56,39,42,51,52,37,40,45,928,6353
1770160920,38,46,27,34,42,47,30,35,40,46,28,35,36,982,6673
1770160980,34,42,25,42,35,45,26,45,35,42,25,42,32,1446,7067
1770161040,42,54,27,54,45,57,32,57,32,56,29,54,44,761,7523
1770161100,54,80,54,78,57,82,57,79,58,81,58,79,68,3075,8464
1770161160,78,95,74,95,79,99,78,96,79,98,75,96,89,6148,10813
1770161220,95,98,92,96,96,99,95,97,96,98,93,96,96,4407,11046
1770161280,96,98,86,97,97,99,97,98,97,99,86,98,97,8535,16977
1770161340,97,97,82,90,98,99,86,93,97,99,82,90,89,3437,18399
1770161400,90,98,66,98,93,99,78,99,92,99,71,99,97,7159,17950
