end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771017360,1,53,1,52,100,100,48,54,59,59,45,53,50,2141,1463
1771017420,52,62,50,60,54,64,51,61,54,64,50,62,59,4468,4443
1771017480,60,74,59,73,61,75,61,75,61,75,59,73,68,3408,6793
1771017540,73,79,71,71,75,80,73,73,75,80,71,71,75,3681,9889
1771017600,71,71,35,35,73,73,36,36,71,71,35,35,53,4423,11313
1771017660,35,35,21,26,36,37,23,29,35,37,22,26,28,8452,12692
1771017720,26,38,26,35,29,40,29,37,29,40,26,37,36,5224,14353
1771017780,35,36,30,30,37,38,31,32,37,38,30,32,35,2332,15533
1771017840,30,30,16,27,32,32,18,29,30,30,17,28,22,7093,14981
1771017900,27,49,22,23,29,52,23,25,29,51,23,25,39,11976,18108
1771017960,23,68,22,63,25,70,24,64,25,70,24,64,56,6592,19199
1771018020,63,66,58,64,64,69,61,68,64,68,58,64,63,10199,25707
1771018080,64,71,51,62,68,74,53,66,68,74,51,61,66,8054,27663
1771018140,62,96,61,94,66,98,65,95,65,98,63,95,88,17770,37435
1771018200,94,99,51,97,95,100,82,98,95,99,51,97,95,17296,36405
