end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769023860,1,53,1,42,100,100,48,49,73,99,27,50,57,861,852
1769023920,42,61,42,45,49,82,46,46,49,82,48,50,66,3642,3133
1769023980,45,72,43,71,46,75,46,72,46,72,46,72,65,3033,3844
1769024040,71,72,55,66,72,79,58,68,69,78,56,68,69,3447,6436
1769024100,66,87,58,85,68,89,61,87,68,88,59,87,75,820,6567
1769024160,85,86,74,82,87,88,80,84,85,86,80,83,83,452,6603
1769024220,82,90,82,88,84,92,84,90,86,91,85,88,89,1019,7026
1769024280,88,96,88,95,90,97,90,97,90,97,90,96,94,2118,7710
1769024340,95,96,91,92,97,97,93,94,96,97,92,92,95,322,7796
1769024400,92,96,90,93,94,97,92,94,92,97,92,93,94,1126,7955
1769024460,93,97,85,97,94,98,87,98,94,98,87,98,91,3127,8990
1769024520,97,99,96,97,98,100,98,98,97,99,97,98,99,2941,11313
1769024580,97,99,94,99,98,100,95,100,98,99,94,99,97,4121,13173
1769024640,99,99,98,99,100,100,100,100,99,99,98,98,99,4025,12880
1769024700,99,99,99,99,100,100,100,100,99,99,99,99,99,97,12878
