end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771662660,0,57,0,51,99,99,49,53,50,68,45,53,51,15590,12264
1771662720,51,53,48,51,53,58,49,53,51,58,48,53,51,5155,15099
1771662780,51,59,51,55,53,61,53,59,53,61,52,55,57,4822,17996
1771662840,55,59,53,57,59,62,54,59,56,61,53,57,55,4948,21427
1771662900,57,60,55,60,59,61,57,61,59,61,56,58,59,2490,22016
1771662960,60,61,26,47,61,62,43,48,60,62,26,47,48,9998,24315
1771663020,47,48,24,30,48,49,26,31,48,49,24,29,34,11673,26681
1771663080,30,44,24,24,31,46,25,25,31,46,25,25,37,7572,28425
1771663140,24,25,10,12,25,27,11,13,25,27,10,11,17,7142,29390
1771663200,12,18,9,12,13,21,12,14,12,21,9,11,15,10754,29494
1771663260,12,29,11,26,14,31,13,27,12,31,12,26,23,3570,29362
1771663320,26,78,23,68,27,87,25,80,27,87,24,68,64,13617,29208
1771663380,76,81,71,78,80,87,74,81,79,87,71,78,78,13914,27524
1771663440,78,99,78,99,81,100,81,100,81,99,78,99,95,15966,30789
1771663500,99,99,99,99,100,100,100,100,99,99,99,99,99,2468,31278
