end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768979760,1,58,1,58,100,100,56,61,73,75,25,61,57,346,318
1768979820,58,69,56,64,61,73,59,70,62,73,59,65,66,397,629
1768979880,64,69,56,62,70,71,65,65,70,70,56,56,65,820,1136
1768979940,62,77,60,77,65,79,65,79,66,79,65,79,72,904,1452
1768980000,77,77,69,76,79,79,72,78,75,79,71,71,75,303,1625
1768980060,76,84,71,84,78,85,76,85,76,85,73,85,76,814,2289
1768980120,84,88,82,86,85,90,85,90,85,90,84,86,86,583,2559
1768980180,86,94,69,90,90,95,90,92,90,95,70,93,88,1632,3157
1768980240,90,94,67,85,92,95,88,88,92,95,81,90,90,558,3392
1768980300,85,91,67,89,88,92,88,92,85,91,67,75,86,513,3767
1768980360,89,93,77,92,92,95,92,95,92,95,77,92,87,545,3985
1768980420,92,95,75,95,95,97,95,97,95,96,92,95,95,316,3962
1768980480,95,98,93,93,97,99,95,95,97,99,94,96,98,585,4051
1768980540,93,99,72,99,95,100,90,100,95,99,73,99,96,2145,5656
1768980600,99,99,92,99,100,100,100,100,99,99,92,99,96,364,5791
